word,similarity
능__05/NNG,0.5068480037151164
수십/NR,0.5068430880799595
화살__01/NNG,0.5068430880799595
처지/NNG,0.5068410380810177
못되/VA,0.5068410380810177
운영__03/NNG,0.5067333124733872
리라/EF,0.5067110675628409
인기__01/NNG,0.5067094141693562
야자나무/NNG,0.5066809352946989
병원__02/NNG,0.5066642062640588
구덩이/NNG,0.5066580846603934
이제/MAG,0.5066243199783298
이윽고/MAG,0.5066188955858171
까지/JX,0.5066026615355338
오팔팔/NNG,0.506601844225721
청량리/NNP,0.506601844225721
순자/NNP,0.506601844225721
나동그라지/VV,0.5065858129019979
거실__02/NNG,0.5065858129019979
최신/NNG,0.5065843284275467
롯데호텔/NNP,0.5065336480414434
스카이라운지/NNG,0.5065336480414434
가녘/NNG,0.5065331472784145
덕판__02/NNG,0.5065331472784145
천차만별/NNG,0.5064863093186427
하루__01/NNG,0.5064664595070443
진폭__01/NNG,0.5064012392731325
확실/XR,0.5064012392731325
담당/NNG,0.5063571042438714
대하__02/VV,0.5063553224502391
공주__01/NNG,0.5062862782556435
느/NP,0.5062839276742226
외도__03/NNG,0.5062777901409559
냐/EF,0.5062707549323381
날아가/VV,0.5062338177622676
마시/VV,0.5062085025139305
다니까/EF,0.5062017175685668
기둥__01/NNG,0.5062017175685668
가문__01/NNG,0.5062017175685668
빠르/VA,0.5061992180073838
소년원/NNG,0.5061894778139396
서장__07/NNG,0.5061785837345232
여러분/NP,0.5061750507301465
선희/NNP,0.5061602834333943
안방__02/NNG,0.5061272191210789
더구나/MAG,0.5061012601738778
재무/NNG,0.5060474685903151
출신/NNG,0.5060474685903151
회계사__01/NNG,0.5060474685903151
공인__05/NNG,0.5060474685903151
벽__06/NNG,0.5060088267863838
볼보건설기계코리아/NNP,0.5059943169194288
커플/NNG,0.5059931375691185
완벽__01/NNG,0.5059931375691183
밥상/NNG,0.5059531305912401
후라이판/NNG,0.5059531305912401
억울/XR,0.5059486727967345
려고/EC,0.5059050100603228
그러면/MAJ,0.5058848815731318
힘들/VA,0.5058776529840558
실패__02/NNG,0.5058543064976219
떠넘기/VV,0.5058484406193393
한나라당/NNP,0.5058484406193393
방방곡곡/NNG,0.5058417315340213
단순__02/NNG,0.505815815969735
벌레__01/NNG,0.5057831754666163
많/VA,0.5057570389654136
천장__02/NNG,0.505722277268677
대신__03/NNG,0.5057101939521549
손등__01/NNG,0.5056692967793567
처럼/JKB,0.5056591184197055
둘/NR,0.5056347888054239
탄생/NNG,0.5055914680711819
울__01/VV,0.5055848436846629
데/NNB,0.5055711757065953
스님/NNG,0.5055663677489002
빙긋/MAG,0.5055663677489002
타인__01/NNG,0.505531349726805
저마다/MAG,0.505531349726805
ᆯ까/EF,0.5055238939623617
편하/VA,0.5055234805068223
허나/MAJ,0.5054187046065878
하숙/NNG,0.5054107663239232
놓이/VV,0.5053792310641209
백운산/NNP,0.5053543336438151
부회장/NNG,0.5053543336438151
도움말/NNG,0.5053543336438151
한국역술인협회/NNP,0.5053543336438151
하/VX,0.5053302379604893
나/NP,0.5052741881783859
계단__04/NNG,0.5052717344272158
유명__01/NNG,0.5052269135025005
잘/MAG,0.5052124562357944
독방/NNG,0.5051966110908163
이미정/NNP,0.5051689026696515
걸어가/VV,0.505140705518248
날아오르/VV,0.5051094071079453
뚫리/VV,0.505108535323467
고속도로/NNG,0.505108535323467
방금/MAG,0.5051071659860352
힐끗/MAG,0.5051053105216597
문고__01/NNG,0.5050963685627323
이루어지/VV,0.5050959224362451
영__03/MAG,0.5050851650496834
지경/NNB,0.5050851650496834
분담/NNG,0.5050713747744892
백세난작식자인/NNG,0.5050367892962504
게/EC,0.505034948577398
다마이/NNP,0.504985173163177
석훈/NNP,0.504981380520467
선수__05/NNG,0.5049189013663529
살아가/VV,0.5048777064778941
경찰__04/NNG,0.5048080615851165
좀/MAG,0.5047997891622968
얻/VV,0.5047850194664731
자기/NP,0.504776375853569
가/JKS,0.5047217124425637
초__07/NNB,0.5047164755609711
들이켜__01/VV,0.5047045897227261
해__01/NNG,0.5046749114358405
터뜨리/VV,0.5046735023776739
전원__07/NNG,0.5046579511632132
섬__03/NNG,0.5046512521917373
위원회/NNG,0.5046509696494271
대요/EF,0.5046509696494271
대책__03/NNG,0.5046509696494271
직장__05/NNG,0.5046281308508392
갈등/NNG,0.5046281308508392
노조원/NNG,0.5046281308508391
호통__01/NNG,0.504558701826748
원칙/NNG,0.5045583540118277
정/NNP,0.5045134344170238
칼__01/NNG,0.5044996071568054
배__02/NNG,0.5044791631489179
상자__10/NNG,0.5044738573683828
어디/NP,0.504467639443038
지만/EC,0.5044261269121768
개울가/NNG,0.5044027083975193
사방__03/NNG,0.5043942444515395
사범대/NNG,0.5043543356620358
통폐합/NNG,0.5043543356620357
허탈/NNG,0.5043181255178661
굴__04/NNG,0.5042953933523906
계시/VX,0.5042953933523906
읽/VV,0.5042613227808777
법인__02/NNG,0.5042533103132956
갈마/NNP,0.5042339530460672
명사십리/NNP,0.5042339530460671
모던/NNG,0.5042323005578103
감각__02/NNG,0.5042323005578103
청바지/NNG,0.5042082450888881
방송__01/NNG,0.5041932740070797
네/EF,0.5041756368724837
었었/EP,0.504151332132766
이/JKS,0.5041503852275732
노력__01/NNG,0.504141233782092
보/VX,0.5041258922873268
다/MAG,0.5040990909849932
터__01/NNG,0.5040909796099704
도장__17/NNG,0.5040812088031377
착잡/XR,0.5040812088031377
변수__06/NNG,0.5040674376749877
명문대/NNG,0.5040674376749877
모시/VV,0.5040289802295751
창고__01/NNG,0.5040204695416477
갈밭/NNG,0.5040202306520533
사잇길/NNG,0.5040202306520533
노래__01/NNG,0.5040074374320401
뒤꼍/NNG,0.5039729602977595
그나마/MAG,0.5039723783005164
고학__02/NNG,0.5039723783005164
중학교/NNG,0.5039723783005164
자빠지/VV,0.5039531275792679
팔랑개비/NNG,0.5039531275792679
알리/VV,0.5039459804703721
포장__10/NNG,0.5039260357493118
그리구/MAJ,0.5038970325226805
마음__01/NNG,0.5038684901530939
등/NNB,0.5038610328826373
신경질/NNG,0.5038576045736097
못하/VX,0.5037724300761087
에/JKB,0.5037704528518707
안개/NNG,0.50376355907061
부두__01/NNG,0.5037090408808306
말/VX,0.5036844556143035
카이주아/NNP,0.5036799638239016
도당__02/NNG,0.5036540433440931
산제__01/NNG,0.5036540433440931
막__02/MAG,0.5036535482207566
원__01/NNB,0.5036270294240575
뿜/VV,0.503624610506217
높/VA,0.5036232146563652
교육/NNG,0.5036087636334869
과/JKB,0.5035516255794439
영달/NNP,0.5035087119217867
잔뜩/MAG,0.5034954687933139
가만히/MAG,0.5034858299890784
주저주저/MAG,0.503471316455623
뜻/NNG,0.5034648925208062
오후__02/NNG,0.503457452955925
교통마비/NNG,0.5034294620795601
밀어내/VV,0.5034218834117216
야/JKV,0.5034191254628493
터/NNB,0.5033919861274068
학급/NNG,0.503377779695205
향수__06/NNG,0.5033767888248827
란/ETM,0.5033275155934221
밝/VA,0.5033066680625308
석고__02/NNG,0.5032647093094411
흐리/VV,0.503264709309441
우중충/MAG,0.503264709309441
지역__03/NNG,0.5032616004359982
내려다보/VV,0.5032178866586752
기웃이/MAG,0.5032178866586752
한길__01/NNG,0.5032178866586751
카드/NNG,0.5031868799082255
야삽/NNG,0.5031624245805283
소년/NNG,0.5031597077765355
가게/NNG,0.503156817621195
그래/IC,0.5031454377683542
원고__03/NNG,0.5031371375991933
떠나가/VV,0.5031371375991933
출판사/NNG,0.5031371375991933
어느새/MAG,0.5031065834076445
이번__01/NNG,0.5030963611949094
고전주의자/NNG,0.5030464239641851
진우/NNP,0.5030113336710625
한잔/NNG,0.5030053439698299
상/XSN,0.5030013770819267
위원/NNG,0.5030003708897549
세/MM,0.5029693757557575
경지/NNP,0.5029641651499591
눈빛__01/NNG,0.5029570368691345
죽바위/NNP,0.5029495664922917
술__01/NNG,0.5029481646749141
우리말/NNG,0.5029202312492727
안전__03/NNG,0.5029074915911228
민주__02/NNG,0.5028938777869131
전생__02/NNG,0.5028836391871816
업__02/NNG,0.5028836391871816
놓/VX,0.5028834013979477
보내/VV,0.5028547789839085
지/VX,0.5028538919350451
니/EF,0.5028492411865082
죠/EF,0.5028483685650483
벼랑/NNG,0.5027994246110148
역할/NNG,0.5027925737005613
운동__02/NNG,0.5027653416828152
호__x19/NNG,0.5027612072451149
맥없이__01/MAG,0.5027591111167987
주/VX,0.5027572893350002
ᆯ는지/EC,0.5027207010974932
회사__04/NNG,0.5026865644748092
외모__02/NNG,0.5026839117304196
틀림없/VA,0.5026839117304195
백인__01/NNG,0.5026839117304195
목적__03/NNG,0.502675041505083
그러/VV,0.5026468713543965
사단__05/NNG,0.5026457355989548
올시다/EF,0.5026282678267554
아즉/MAG,0.5026282678267554
중__04/NNG,0.5026282678267554
방면__01/NNG,0.5026282678267554
어떤/MM,0.5026245896874002
뻣뻣/XR,0.5026215273150368
자고/EC,0.5026188703523091
있/VX,0.5026166072683051
들/NNG,0.5026126427388371
기사__10/NNG,0.5026079750552923
들리__04/VV,0.5026079750552923
어쨌든/MAG,0.5026058673511408
왕릉리/NNP,0.5025986928849298
그것/NP,0.5025927021380744
오리__01/VV,0.5025291437231724
바뀌/VV,0.5025189754628052
방문__03/NNG,0.5025129865666756
충효동/NNP,0.5025129865666755
아가씨/NNG,0.502504240528415
깔기/VV,0.502504240528415
하와이/NNP,0.5024937698357165
이민선/NNG,0.5024937698357165
겐카이/NNP,0.5024937698357165
비/XPN,0.5024908892735344
자연물/NNG,0.5024519673308785
과__04/NNG,0.5024188287454538
지난해/NNG,0.5024188287454538
건축__01/NNG,0.5024188287454538
가장__11/NNG,0.5024033717036036
엑스포/NNG,0.5023961335377496
약혼/NNG,0.5023874485011692
쉴라/NNP,0.5023874485011692
깨__02/VV,0.5023874485011692
살짝/MAG,0.5023258028749601
한문/NNG,0.5023158732722611
4구체/NNG,0.5023158732722611
듯/NNB,0.5023136576108431
온정__03/NNG,0.5023060125113065
야/JX,0.5022901499496295
훌쩍/MAG,0.5022719826343199
나/VV,0.5022387177789726
밤중/NNG,0.5022384037437678
짓__01/VV,0.5022268063098442
나자빠지/VV,0.5022181192547647
나무__01/NNG,0.5021681697898357
민수/NNP,0.5021584668659309
ᆫ가/EF,0.5021495587738423
백과사전/NNG,0.5021291632902007
고물__06/NNG,0.5021291632902007
장수__01/NNG,0.5021291632902007
24/SN,0.5021261274931409
김영하/NNP,0.5021261274931409
휴전__03/NNG,0.5021132048993718
있/VV,0.5021108615876195
빛/NNG,0.502106675116206
다음__01/NNG,0.5020672477033357
정리__09/NNG,0.5020618257629588
사이__01/NNG,0.5020504090419134
거라/EF,0.502039769829447
모양__02/NNG,0.5020253319037637
자르__01/VV,0.502017940497574
색__03/NNG,0.5019909710778216
워낙/MAG,0.5019852104257496
키__01/NNG,0.5019852104257496
아나운서/NNG,0.5019852104257496
모/NP,0.5019852104257496
거북이/NNG,0.5019418458884579
기어가/VV,0.5019418458884579
이/JKC,0.5019293871553507
처분/NNG,0.501862715005383
행하/VV,0.501862715005383
행정__01/NNG,0.501862715005383
특별/XR,0.501862715005383
사면__05/NNG,0.501862715005383
공장__02/NNG,0.5018577413808479
이인국/NNP,0.5018496329864118
고문관실/NNG,0.5018496329864118
북북/MAG,0.5018458579721643
아침/NNG,0.5018376849027661
혹은/MAG,0.5018214380747479
모두/MAG,0.5018191868348291
전화통/NNG,0.5017991273922203
인간__01/NNG,0.501799046990461
한국일보사/NNP,0.5017903879964256
한국창작문학상/NNP,0.5017903879964256
23/SN,0.5017903879964256
회/NNB,0.5017903879964256
둑길/NNG,0.5017881775002899
안__01/NNG,0.5017872519521243
내리/VV,0.5017816002230261
되__01/VV,0.5017453802627871
호들갑/NNG,0.501742004573621
책임/NNG,0.5017417704603819
상담자/NNG,0.5017287582510623
또래/NNG,0.5017287582510623
수상__07/NNG,0.5017175515144161
초__03/NNB,0.5016568136642211
거들떠보/VV,0.5016448395846652
아래위/NNG,0.5016448395846651
인물/NNG,0.5016135062286148
다가앉/VV,0.5015980931823117
속히/MAG,0.5015770974865895
도이미나/NNP,0.5015633171280044
개/NNB,0.5015564212965727
운전사/NNG,0.501549249171678
떨어뜨리/VV,0.5014997340438928
막막/XR,0.5014936406338397
우/EF,0.5014910870028292
치__10/VV,0.501481847175851
혼자말/NNG,0.5014628057461358
바로/MAG,0.5013973300713833
고등학생/NNG,0.5013567242716379
품이/NNP,0.5013147439131754
5/SN,0.5013118579605392
경과__04/NNG,0.5012742136225815
나가/VV,0.5012502236584804
펜팔부/NNG,0.5012151317935298
집단/NNG,0.5011868131501898
살그머니/MAG,0.5011839209243287
울음/NNG,0.5011504555127473
탑골/NNP,0.5011486446998054
종가__01/NNG,0.5011486446998054
악명/NNG,0.501147734264647
제/XPN,0.5011446102148476
째/XSN,0.5011402878306811
상황__02/NNG,0.5011065290279824
한반도/NNP,0.5011065290279823
귀찮/VA,0.5010995608582197
안문숙/NNP,0.5010899131189273
국력__02/NNG,0.5010629366422397
약소국/NNG,0.5010629366422396
최/XPN,0.5010629366422396
중요__02/NNG,0.5010449483298262
발음__01/NNG,0.5010422975461085
나지막이/MAG,0.5010422975461085
백화점/NNG,0.5010156894037314
산등/NNG,0.5009716153337335
삐죽이__03/MAG,0.5009716153337335
그믐달/NNG,0.5009716153337335
매일/NNG,0.5009692824508254
국장실/NNG,0.5009692824508254
오/VX,0.5009594903737297
불어오/VV,0.500944711977374
야구부/NNG,0.500935252767752
은철이/NNP,0.5009352527677519
응원단장/NNG,0.5009352527677519
거든요/EF,0.5009273678560577
어른/NNG,0.5009160396777284
일/NNB,0.500896923621611
토마토/NNG,0.50089409641901
실컷/MAG,0.50089409641901
던/ETM,0.5008769760237689
2/SN,0.5008481282984271
큰길/NNG,0.5008474330703089
남자__02/NNG,0.5008474282117652
천막/NNG,0.5008440979940336
스완지/NNP,0.5008301544719029
영국/NNP,0.5008301544719029
페스티벌/NNG,0.5008301544719029
이내/MAG,0.500828765277055
굴리/VV,0.5008194313953709
남편__01/NNG,0.5007907651827292
돌아가/VV,0.5007627974868142
뒤란/NNG,0.5007555480026966
개나리__01/NNG,0.5007555480026966
참여/NNG,0.5007492254409817
이__05/MM,0.5007345408962656
삼__02/VV,0.5007279922366749
집__01/NNG,0.5007250253654371
행장__03/NNG,0.5007132922066658
발짝/NNB,0.5006944433340497
이런/MM,0.5006750021053538
선거__04/NNG,0.5006743105645677
속도__01/NNG,0.5006628975900975
쌀/NNG,0.5006568495428327
생/XPN,0.5006568495428327
시골/NNG,0.5006495536348742
행위/NNG,0.5005738711373597
단가__02/NNG,0.5005334975385943
대량__01/NNG,0.5005334975385943
계곡/NNG,0.5005303753953635
나오/VV,0.5005085031639328
사라/NNP,0.5004409705595702
잡__01/VV,0.5004071818020297
역설__02/NNG,0.5003848248531971
언니/NNG,0.5003847641798149
매개__03/NNG,0.5003836751766937
바다/NNG,0.5003446759213037
백/NNP,0.500341956303005
여전히/MAG,0.5003333036282123
으면/EC,0.5003271289543416
태어나/VV,0.5003185948345628
대변소/NNG,0.500269411275628
현/NNP,0.500269411275628
창조력/NNG,0.5002634613531105
특성__01/NNG,0.5002634613531105
머리__01/NNG,0.5002390335043705
지하철/NNG,0.500229428696782
아낙/NNG,0.5002257094645638
짚단/NNG,0.5002257094645638
혼란/NNG,0.5002253196995948
아마/MAG,0.500224728418386
형태/NNG,0.5002099048890535
인격/NNG,0.5002037643571832
는대요/EF,0.500179335887792
관리__04/NNG,0.5001524166383746
퍼먹/VV,0.5001414230414202
요/JX,0.5001414230414202
서울/NNP,0.500133989087536
이/MM,0.5000896072946754
걸음/NNG,0.5000812060640606
효과__01/NNG,0.5000740855211587
월/NNB,0.5000714809635874
모순/NNG,0.5000641176423347
씩/XSN,0.5000336345354848
일찌감치/MAG,0.5000295280794281
가능/NNG,0.5000100995266188
으나/EC,0.5000100995266188
불/XPN,0.5000100995266188
비밀/NNG,0.5000073583967412
가슴속/NNG,0.4999520488650959
제행무상/NNG,0.4999404283055081
입장__04/NNG,0.4999404283055081
청와대/NNP,0.4999356960192745
당장/MAG,0.49993569601927446
작품__01/NNG,0.49993511516008193
상당__04/NNG,0.49993225589352086
투표__01/NNG,0.4999319788837461
무기명/NNG,0.4999319788837461
떠나/VV,0.49992285417184873
동안__01/NNG,0.49991162087860747
한/MM,0.49988492907966553
반대__03/NNG,0.49988151291993704
중단__04/NNG,0.4998706091601042
수업__04/NNG,0.4998706091601041
지/EC,0.4998684237889055
답니다/EF,0.4998323060947803
심부름/NNG,0.49982906814646477
반주/NNG,0.49981508414841164
육각__01/NNG,0.49981508414841164
무용__03/NNG,0.49981508414841164
수__02/NNB,0.49976684179121944
오/VV,0.49976430889128876
합주__01/NNG,0.4997630446388411
실내악__02/NNG,0.4997630446388411
관현악/NNG,0.4997630446388411
금년/NNG,0.4997522931562558
건/EC,0.49974967150175303
명랑/NNG,0.4997328519445382
쏠리/VV,0.49970808631469066
적극/NNG,0.49970338785157353
찾아들/VV,0.4996867793770764
앞자리/NNG,0.49968076110178117
좌석/NNG,0.49968076110178117
벌써/MAG,0.4996802165237444
완전/NNG,0.49966963640763334
빵__01/NNG,0.49966945479588953
이하__02/NNG,0.49964021730801256
초헌관/NNG,0.49964021730801256
표현/NNG,0.49963188477157106
앉은뱅이__01/NNG,0.4996216652118033
압박/NNG,0.49962157910413896
중환자실/NNG,0.4996145915201799
도립__02/NNG,0.4996145915201799
순금이/NNP,0.4996015228519144
책방__01/NNG,0.49960112313351257
동대문/NNP,0.49960112313351257
헌/MM,0.49960112313351257
도선장/NNG,0.49959930313369144
프랑스/NNP,0.4995982159716793
합병__02/NNG,0.4995982159716793
영토__03/NNG,0.4995982159716793
일본/NNP,0.4995975009808112
철책/NNG,0.4995826756895807
하나하나/NNG,0.4995682436576479
생명체/NNG,0.4995682436576479
문화재/NNG,0.4995682436576479
나아가/VV,0.4995577379610419
김영삼/NNP,0.4995536603980471
총재__03/NNG,0.49955366039804705
시장__04/NNG,0.49954920037502876
주/VV,0.49954668427383914
는데/EC,0.4995362072956291
실망__02/NNG,0.4995362072956291
참가__01/NNG,0.4995362072956291
콩쿠르/NNG,0.4995362072956291
불발__03/NNG,0.49952344663357506
월등면/NNP,0.4995095543359121
매화나무/NNG,0.4995095543359121
봉창__06/NNG,0.4994892401215768
위쪽/NNG,0.49947615867073974
전원주택/NNG,0.49947615867073974
신축__03/NNG,0.49947615867073974
현/NNG,0.4994590858996697
악기__05/NNG,0.49945908589966964
진봉이/NNP,0.49945822744229634
달빛/NNG,0.49945822744229634
관문__06/NNG,0.4993864132135524
소망__03/NNG,0.49938362158408683
식__04/NNG,0.49938362158408683
끝나/VV,0.4993792104221566
경/XSN,0.4993717722524463
타원/NNG,0.4993717722524463
익/VV,0.4993717722524463
도서관/NNG,0.4993479988625637
면/EC,0.4993452877893155
1294/SN,0.4993394513189101
교황__02/NNG,0.49933945131891005
1/SN,0.49933217231006527
비행사/NNG,0.49933111414143394
우주__02/NNG,0.4993311141414339
올라오/VV,0.49931242972266576
시찰/NNG,0.4992843815133037
짝귀/NNP,0.4992843815133037
기록__02/NNG,0.4992843815133037
배우__01/NNG,0.49926473149502293
론/XSN,0.4992536696716688
효철/NNP,0.4992438599203948
엔드/NNG,0.49924126759083554
해피/NNG,0.4992412675908355
일장__02/NNG,0.4992412675908355
건강__03/NNG,0.4992383626868721
일__01/NNG,0.49923823628827707
패__02/NNG,0.4991893952703835
정표__01/NNG,0.4991893952703835
대상자__03/NNG,0.4991893952703835
대한/NNP,0.4991893952703834
혐오__02/NNG,0.49918770979993254
동정__05/NNG,0.49918770979993254
전승/NNG,0.4991778021636432
출구__01/NNG,0.49917451532525153
후추통/NNG,0.49917446797943177
우리/NP,0.49915705945317096
직종/NNG,0.49915671094724373
해결사/NNG,0.4991395965128996
차림/NNG,0.49912828315988994
불교/NNG,0.49912740552527746
때문/NNB,0.4991208290315783
탁자__01/NNG,0.4991082241234202
736/SN,0.49908825282068686
변산/NNP,0.49908825282068686
지방도/NNG,0.4990882528206868
그러나/MAJ,0.49908098367835346
못지않/VA,0.4990743934828997
도덕/NNG,0.4990743934828997
학자__01/NNG,0.4990515732312883
대절__04/NNG,0.4990460663862985
이민__03/NNG,0.49903733341467227
ᆫ대/EF,0.49903733341467227
품/NNP,0.49903733341467227
아아/IC,0.4990305137327378
정상__02/NNG,0.4989712835882719
와/JKB,0.4989677124737451
당시__02/NNG,0.4989515646376765
알아보/VV,0.4989375792367645
삼/NR,0.4988643404689254
편성법/NNG,0.4988643404689254
이승범/NNP,0.498863114380948
승주/NNP,0.49885517498396015
떨치__01/VV,0.4988372110417492
미안__01/NNG,0.4988305091828877
책꽂이/NNG,0.498827056604003
그만두/VV,0.49881453539599346
스피드/NNG,0.4988129057488684
광/XSN,0.4988129057488684
년대/NNB,0.4988129057488684
화엄사/NNP,0.49880989325799363
덕적도/NNP,0.49880989325799363
세기__03/NNG,0.49880661778545804
21/SN,0.49880661778545804
유망__01/NNG,0.49880661778545804
손꼽히/VV,0.49880661778545804
동정__11/NNG,0.49880261875812815
학년/NNG,0.4987998892262907
과목__02/NNG,0.4987998892262907
물론/MAG,0.4987773265764619
현실__02/NNG,0.49877352716465906
ᆫ데/EC,0.4987630353333804
월장__03/NNG,0.4987612317328116
그럼/IC,0.49876123173281156
출입/NNG,0.4987222405107883
모이/VV,0.4987222405107883
회견장/NNG,0.4987222405107883
훈계조/NNG,0.4987149063065541
세면실/NNG,0.49871386227110515
농협/NNP,0.4987126341727414
타__02/VV,0.49870600168463325
명/NNB,0.4987042156158941
결국/NNG,0.4986833453904868
행렬/NNG,0.4986593512257656
정암리/NNP,0.4986593512257656
운구/NNG,0.49865935122576555
십장/NNG,0.4986492336794292
겠/EP,0.49863496168804394
역__14/NNG,0.4986083140234773
궁여지책/NNG,0.49860362541789455
참/MAG,0.49860362541789455
대체/MAG,0.498591930595619
대책위/NNG,0.49858770458373874
현대영/NNP,0.49858770458373874
집행/NNG,0.49858770458373874
다는/ETM,0.49858651253506797
보류__01/NNG,0.49858104023956223
점__10/NNG,0.4985712668511265
사실__04/NNG,0.4985401013625632
네덜란드/NNP,0.49852642146438303
노라/EF,0.498526421464383
꿈__01/NNG,0.49851467321523146
예측/NNG,0.4985059947028346
낳/VV,0.49850557366126025
이체__03/NNG,0.49850557366126025
알/NNG,0.49850557366126025
번식/NNG,0.49850557366126025
우시장/NNG,0.49849105852490516
축축/XR,0.49848453277856286
부__15/NNB,0.4984571764883579
선비/NNP,0.4984513424288828
서울랜드/NNP,0.49844114711869775
원장__07/NNG,0.4984267812562787
사뭇/MAG,0.4984215181641926
기온/NNG,0.49842151816419256
경제__04/NNG,0.49841830907733325
원산지/NNG,0.4984155934373698
석방/NNG,0.4984047935089827
공범/NNG,0.49840479350898265
가/XPN,0.49840479350898265
이러/XR,0.4983995356025131
자매__03/NNG,0.4983880725175929
순희/NNP,0.4983880725175929
쪼르르__01/MAG,0.4983880725175928
1945/SN,0.498387966404547
로렌스/NNP,0.4983736584637238
올리비에/NNP,0.4983736584637237
김동원/NNP,0.4983736584637237
아/EC,0.498373040636526
던지/VV,0.49836934459515
과다__01/NNG,0.4983630518067411
뼈/NNG,0.4983630518067411
에게/JKB,0.49833028577654503
아주/MAG,0.49832441308227793
여자__02/NNG,0.4983235699225423
한참/NNG,0.4983105483895195
굴러가/VV,0.4983089603029734
덜컹__02/MAG,0.4983089603029734
새우젓/NNG,0.49829116040579063
인천/NNP,0.49829116040579063
마포강/NNP,0.49829116040579063
소니/NNP,0.4982820750294018
너/NP,0.49827710217218796
눈길__01/NNG,0.4982715305874642
몰리__01/VV,0.4982703625051264
받들/VV,0.4982680340659469
대자대비/NNG,0.49826803406594683
열매__01/NNG,0.4982265012871033
꼬마/NNG,0.498216551693028
따라서/MAJ,0.49821377797938443
극__05/NNG,0.49820626272453167
너무/MAG,0.4982040375359485
어느덧/MAG,0.49819916867812986
길수/NNP,0.49819916867812986
금순/NNP,0.49819916867812986
위__01/NNG,0.49819292282651195
수고비/NNG,0.4981795046389972
데비생/NNG,0.49817950463899713
오천/NR,0.49817950463899713
선착장/NNG,0.4981715707498946
팔/VV,0.49816676046206065
박동식/NNP,0.4981455877573289
승주읍/NNP,0.4981215495810671
바라/VV,0.4981101181590327
시작__01/NNG,0.4980892067007931
비약__03/NNG,0.4980648842190485
전개__02/NNG,0.49806488421904843
헐레벌떡/MAG,0.49806366418644055
머슴/NNG,0.4980636641864405
무/XPN,0.49805631020616914
마녀/NNG,0.49805631020616914
냉랭/XR,0.49805631020616914
귀양살이/NNG,0.49803782282013676
그치/VV,0.49803782282013676
손짓/NNG,0.4980371084199811
들어서/VV,0.4980370227984305
기본/NNG,0.4980237901114954
언어__01/NNG,0.4980222365477935
묵묵부답/NNG,0.49801274027207887
울산/NNP,0.4979857530284954
프로이트/NNP,0.4979805530336541
골드버그/NNP,0.4979805530336541
하/XSA,0.49796182931174376
관세음/NNP,0.49795823226247166
클레오파트라/NNP,0.49795631076636754
무리__01/NNG,0.49794436483161536
서서히/MAG,0.497935224144127
쓰이__03/VV,0.4979344392414079
부품/NNG,0.4979311571095152
불러내/VV,0.4979311034114048
작가__01/NNG,0.49790030381044925
홀__06/NNG,0.4978830810971968
매__01/VV,0.4978830810971968
ᆯ지/EC,0.49787837205095054
받아들이/VV,0.4978737945372408
정당/XR,0.4978737945372408
인근/NNG,0.49787165328618793
대사관/NNG,0.49787165328618793
산책/NNG,0.49787165328618793
날아다니/VV,0.49787144822749974
첫/MM,0.4978581107199212
느니/EC,0.4978549885992572
죄__03/NNG,0.4978549885992572
1980/SN,0.49785005659556214
건물__03/NNG,0.49784768079732633
푹/MAG,0.4978192665581142
통풍기/NNG,0.49781801945285586
약하/VA,0.4978126660486419
양호실/NNG,0.4978080117371678
교회법/NNG,0.4978054863229499
젖히__01/VV,0.49780142012283557
달/VX,0.49779384819004785
정보__06/NNG,0.4977838558160119
일제히/MAG,0.49778230362316167
가깝/VA,0.49777614992060903
세희/NNP,0.49776926053044895
돌아눕/VV,0.49776926053044895
쇠전__01/NNG,0.4977668763969006
술청/NNG,0.4977668763969006
종류__02/NNG,0.4977659199713138
혼__02/NNG,0.49775929310869954
한은옥/NNP,0.4977578654564395
일곱/NR,0.49775562108085025
입석__02/NNG,0.49775562108085025
내리/MAG,0.49775562108085025
품값/NNG,0.4977547146825851
400/SN,0.4977547146825851
경보__08/NNG,0.49775142116009014
설명/NNG,0.49771241409259187
맥락/NNG,0.4977023484521013
우려/NNG,0.4977023484521013
영월/NNP,0.49769712185386583
다가가/VV,0.49769393405170165
아시아/NNP,0.49768783599788247
않/VX,0.4976758341285495
사과나무/NNG,0.49766505566155683
기우뚱거리/VV,0.49766505566155683
렵니다/EF,0.4976385192404709
궁리__02/NNG,0.49763541663185673
무엇/NP,0.49763267017321405
꾸미/VV,0.49762991567318077
바__03/NNB,0.49762828484700034
추정__02/NNG,0.4976282848470003
현관__01/NNG,0.49762664483214086
입버릇/NNG,0.49760453520706666
해고__02/NNG,0.4976013386818555
과정__03/NNG,0.4976013386818555
및/MAG,0.4976013386818555
대답/NNG,0.49758731170830944
신념__01/NNG,0.4975831428619319
멋/NNG,0.4975735987620646
있/VA,0.49757359876206453
낭만/NNG,0.49757359876206453
형편__01/NNG,0.4975710273282674
허겁지겁/MAG,0.49756499148458794
시간__04/NNG,0.4975560435520154
제격/NNG,0.49755454823114353
튀김__01/NNG,0.49755454823114353
구이__01/NNG,0.4975545482311435
나뉘/VV,0.49754876265422443
자동__01/NNG,0.49754876265422443
아서/EC,0.4975411308707445
고마움/NNG,0.49753483427914785
일단/MAG,0.49752778078393695
수요__06/NNG,0.49751884517516726
상품__03/NNG,0.4975188451751672
