word,similarity
행__x07/NNG,0.5115308484759796
지천__05/NNG,0.511527763233832
말__01/NNG,0.5114290994325116
정도__11/NNG,0.5113724679092211
들이켜__01/VV,0.5112760157662545
잘/MAG,0.5112680878442329
곧/MAG,0.5112463969884063
제/XPN,0.511212937819905
면/EC,0.5111493765422938
일단/MAG,0.5110917628699757
아/EF,0.5110720822905571
탓/NNG,0.5110144748347949
째/XSN,0.5109860208446171
친구__02/NNG,0.5109440639178752
ᄆ/ETN,0.5109440522614013
재빨리/MAG,0.5109368575002962
가시줄/NNG,0.5109225508409019
쇠기둥/NNG,0.5109225508409018
용서__01/NNG,0.5108988194790719
참여/NNG,0.5108129373216331
문제__06/NNG,0.5107995970601376
오팔팔/NNG,0.5107754056710964
청량리/NNP,0.5107754056710964
순자/NNP,0.5107754056710964
능갑다/EF,0.5107609159949877
참말로/MAG,0.5107609159949877
비극/NNG,0.5107558384158065
습니다/EF,0.5107410282364215
이란/JX,0.5106768216495395
해변/NNG,0.5106384203390902
그러더니/MAJ,0.5106384203390902
의미/NNG,0.5106127203992193
편견/NNG,0.510579496471228
차지__01/NNG,0.510575566497479
곡식/NNG,0.510575566497479
뽑/VV,0.5105409381826234
고문관실/NNG,0.5105149590604917
이인국/NNP,0.5105149590604916
동생__01/NNG,0.5104620256091422
갈밭/NNG,0.5104493883957036
사잇길/NNG,0.5104493883957036
과학/NNG,0.5104435492249357
남/VV,0.5104398481001405
천막/NNG,0.5103511687524883
더구나/MAG,0.5102663950344084
얘/IC,0.5102393624637102
같/VA,0.5102056343123533
었었/EP,0.5101638887881679
마/EF,0.5101509932190509
조만간/MAG,0.5101509932190509
소포__01/NNG,0.5101509932190509
부치__02/VV,0.5101509932190509
이거/NP,0.5101509932190509
거두/VV,0.5101223324358864
경기력/NNG,0.5101223324358864
압도__02/NNG,0.5101223324358864
완승__01/NNG,0.5101223324358864
조윤정/NNP,0.5100168619421488
위주/NNG,0.5100111071039074
가깝/VA,0.5099812201340088
차__02/VV,0.5099678978100484
어/EC,0.5099672141223691
법칙/NNG,0.5099506664360968
냉혹/XR,0.5099506664360968
동식이/NNP,0.5099299225572541
순/MM,0.5099050885532806
좌우__01/NNG,0.5099033171903766
자네/NP,0.5098970800962116
속__01/VV,0.5098785185481397
오뚝이/NNG,0.5098785185481397
돈__01/NNG,0.5098608287766684
다수결/NNG,0.509842216415249
읍니다/EF,0.509842216415249
다면/EC,0.509842216415249
으며/EC,0.5097849027848129
빌__01/VV,0.5097529552256086
엉덩이/NNG,0.509730853659872
지르__03/VV,0.5097220590838165
건너가/VV,0.509697111013671
그러면/MAJ,0.5096888913667131
큰길/NNG,0.5096814273917366
배/NNP,0.5096757909173532
인근/NNG,0.509629881665244
대사관/NNG,0.509629881665244
산책/NNG,0.5096298816652439
빨리/MAG,0.5096177778612078
아직/MAG,0.5096048762068418
시골/NNG,0.5095827113253323
전__07/MM,0.5095810414622154
야삽/NNG,0.5095786513797459
내리/VV,0.5095312664011646
끈/NNG,0.5094968625807078
가녘/NNG,0.5094868650434281
덕판__02/NNG,0.509486865043428
왕/NNP,0.5094746648860639
투구풍뎅이/NNG,0.5094643324294267
말/VX,0.5094395353605246
헌데/NNG,0.5094390504258586
줄__01/NNG,0.5094341405704459
돌아가/VV,0.5093954071411267
모두/MAG,0.5093820622725452
뿐/NNB,0.5093355890272684
청년/NNG,0.5093144445477018
월/NNB,0.50931288691678
그리구/MAJ,0.5092816852955326
느/NP,0.5092816852955326
우시장/NNG,0.5091687924223389
걸어가/VV,0.5091528553878373
이/NNP,0.5091477386186999
막__01/MAG,0.5091341422262196
받__01/VV,0.5090922093146373
기/ETN,0.5090839823380727
현저동/NNP,0.5090694866905405
화살__01/NNG,0.5090538217108819
수십/NR,0.5090538217108819
단다/EF,0.5089982052446269
이번__01/NNG,0.508973862849116
지/EF,0.5089692975558581
빈집/NNG,0.5089427367234636
지/EC,0.5089178481106471
대상__11/NNG,0.5089094668937186
언제/NP,0.5088901954393497
명랑/NNG,0.5088753452845844
최/NNP,0.5088215521687441
국장실/NNG,0.5088015489678945
매일/NNG,0.5088015489678945
야/IC,0.5087454194144124
앙골라/NNP,0.5086707343187683
갑작스레/MAG,0.5086707343187683
한/MM,0.5086367454353793
계/XSN,0.5086336158101697
가시/VV,0.5086336158101697
재산/NNG,0.5086336158101696
안간힘/NNG,0.5086225624448015
서/JKB,0.508607143503951
동양__03/NNG,0.5086052149907989
아마/MAG,0.5085950287234696
쇠전__01/NNG,0.5085865160368491
술청/NNG,0.5085865160368491
누나/NNG,0.5084513844235007
빡빡__01/MAG,0.5084371373410234
헤드라인/NNG,0.5084371373410234
행렬/NNG,0.5084361362814883
운구/NNG,0.5084361362814883
정암리/NNP,0.5084361362814883
가게/NNG,0.5084279474466336
ᄇ니다/EF,0.5084254210861144
무대__06/NNG,0.5083813926143943
전화통/NNG,0.5083441480830824
내일/NNG,0.5083232096021759
종손__01/NNG,0.5082979265800416
마디__01/NNG,0.5081849575925368
양식__05/NNG,0.5081707980017185
농가__02/NNG,0.5081707980017184
부업__02/NNG,0.5081707980017184
시대__02/NNG,0.5081639908939838
ᄇ니까/EF,0.5081528019711208
귀엣말/NNG,0.5081463663672561
부터/JX,0.5081146938354609
최소__02/NNG,0.5081088544427704
최대/NNG,0.5081088544427704
것/NNB,0.5081086866153661
혹은/MAG,0.5081075176075459
주저주저/MAG,0.5081058316540528
소니/NNP,0.5080990293379846
기왕이면/MAG,0.508040730857476
중__04/NNG,0.5080208942975819
방면__01/NNG,0.5080208942975819
아즉/MAG,0.5080208942975819
올시다/EF,0.5080208942975819
인하__01/VV,0.5080123215669713
가공/XR,0.5080123215669713
타살__01/NNG,0.5080123215669713
ᆫ단다/EF,0.5079777359678724
종교/NNG,0.5079763034064906
행장__03/NNG,0.5079302802654609
넥타이/NNG,0.507896294337822
기르/VV,0.5078805099415609
조사__30/NNG,0.5078432091192271
만나/VV,0.5078324977477052
가마니/NNG,0.5078117728739637
솔가지/NNG,0.5078117728739637
볍씨/NNG,0.5078117728739637
땅말벌/NNG,0.5078014833666433
고/EC,0.507754924423778
나/EC,0.5077086215924891
자/IC,0.5076742888155837
성/XSN,0.5076696764444982
에잇/IC,0.5076696764444981
대목__01/NNG,0.507669208175193
놀부/NNP,0.507669208175193
박__05/NNG,0.507669208175193
보기__01/NNG,0.507669208175193
완전히/MAG,0.5076270707138923
돌/VV,0.507622471007969
품/NNP,0.5076005220049343
ᆫ대/EF,0.5076005220049343
이민__03/NNG,0.5076005220049343
강의/NNG,0.5075428808169692
훈련/NNG,0.5075300524234928
중/NNG,0.5075300524234928
극기__01/NNG,0.5075300524234928
잎/NNG,0.5074748608105557
벌써/MAG,0.5074521662552134
민수/NNP,0.5074280425200111
내디디/VV,0.5073875649044267
몇/NR,0.5073875649044266
차별/NNG,0.5073840500576993
치__02/VV,0.5073300317264984
막__01/VV,0.5073216602117745
못마땅/XR,0.5072294134468999
중__04/NNB,0.507204144734492
모시/VV,0.5071874736998485
우선/MAG,0.50717509237022
꿈속/NNG,0.5071600445787694
빠르/VA,0.5071265885254262
내던지/VV,0.5071101366646154
다가가/VV,0.5070869751514467
50/SN,0.5070752693997224
유일__06/NNG,0.5070380568909306
네/IC,0.5070131227303647
가장__01/MAG,0.506974236395888
숨__01/NNG,0.5069392106434479
ᆯ/ETM,0.5069328796250692
병원__02/NNG,0.5068409805512389
역시/MAG,0.5068284236571114
화제__07/NNG,0.5067909217825063
날아오르/VV,0.5067803572364558
방식__01/NNG,0.5067658727847065
들/XSN,0.5066778255331105
흘러내리/VV,0.5066644884466599
암흑/NNG,0.5066570327983372
데/NNB,0.506621925837396
제발/MAG,0.5066145395660508
대/VX,0.506607234424717
예/IC,0.506607234424717
는걸요/EF,0.506607234424717
사실/MAG,0.5065839493406015
우리나라/NNG,0.5065730138291726
그냥/MAG,0.5065499301561365
산마루/NNG,0.506487944034206
방법/NNG,0.5064531724907699
을/ETM,0.5064422594489786
꽃__01/NNG,0.5063976118910835
산__01/NNG,0.5063952263638702
진짜/NNG,0.5063881067871276
권력__02/NNG,0.5063727102332196
심경__02/NNG,0.5063123031041139
땅/NNG,0.5063010321198284
수__02/NNB,0.5062454753554504
외양간/NNG,0.5062039961973527
동명__01/NNG,0.5061909998593065
오/EF,0.506189914994249
여행사/NNG,0.5061607255172053
지휘봉/NNG,0.5061435838721963
보면대/NNP,0.5061435838721963
라르고__01/NNG,0.5061435838721963
똑똑똑똑/MAG,0.5061435838721963
별미/NNG,0.506130585203524
담그/VV,0.506130585203524
산과일/NNG,0.506130585203524
과일주/NNG,0.506130585203524
풀향기/NNP,0.506130585203524
엑스포/NNG,0.5061199588466456
나타내/VV,0.506115005419498
계산__01/NNG,0.5060873823803971
되__01/VV,0.5060850014941882
어요/EF,0.5060680097186677
굴__04/NNG,0.5060652772751179
계시/VX,0.5060652772751179
거/NNB,0.5060164692144009
모르/VV,0.5059701992089917
수혜/NNP,0.5059348992372462
못/MAG,0.505901681150222
뒤꼍/NNG,0.5058302671984429
보다/JKB,0.5058092098455232
선물__03/NNG,0.5057474006533984
농협/NNP,0.5057138710773725
하나/NR,0.5056689473932249
스럽/XSA,0.50566064741896
가꾸/VV,0.5056544583469433
산등/NNG,0.5056062728747961
삐죽이__03/MAG,0.5056062728747961
그믐달/NNG,0.505606272874796
협동/NNG,0.5055918021395034
학제__88/NNG,0.5055918021395034
개념/NNG,0.5055918021395034
공원__03/NNG,0.5055740468289092
간이식당/NNG,0.5055740468289092
생활/NNG,0.5055323921249061
한참/NNG,0.5055321431486043
듣__01/VV,0.5055261023303691
3/SN,0.5055076052416901
먹__02/VV,0.5055007330777384
무엇/NP,0.5054862007409358
혼자소리/NNG,0.50546732622912
이쪽/NNG,0.5054384089687505
장/NNG,0.5054384089687505
훈아/NNP,0.5054068421012349
영구/NNP,0.5053838064568109
방금/MAG,0.5053259544884722
36/SN,0.5053243957240638
출장__01/NNG,0.5053243957240637
잦/VA,0.5053243957240637
차만근/NNP,0.5053243957240637
자가운전/NNG,0.5053243957240637
어리__03/VA,0.505322374020984
답__03/NNG,0.5053166268518098
짚/VV,0.5053139742344983
인터폰/NNG,0.5053059674925175
의아/NNG,0.5053037436010346
엄지/NNP,0.5052475816948101
좋/VA,0.5052353717951165
신/XPN,0.5052064105772852
바로/MAG,0.5051299483192244
이녁/NNG,0.5051118634844942
콩콩/NNG,0.5051118634844941
찧/VV,0.5051118634844941
오목/MAG,0.5051118634844941
까지/JX,0.5051020324761857
오/VV,0.5050910708781027
니/EC,0.505089382046331
다시/MAG,0.5050704016861745
오/NNP,0.5050673530492649
왜/MAG,0.5050556323959234
쓰레기/NNG,0.5050471465420505
당신/NP,0.5050101314316322
돌아오/VV,0.505008544153952
지우개/NNG,0.5049996771382302
과/JKB,0.5049986767759937
내/NP,0.5049579568505088
종근이/NNP,0.5049177346645566
떠다밀/VV,0.5049177346645566
결국/NNG,0.5049099855865945
번/NNB,0.5048989145691962
희한/XR,0.5048559978017776
냉큼/MAG,0.5048310905222593
옥점이/NNP,0.5048310905222592
선택/NNG,0.5048302566123841
엿보/VV,0.5047636250876348
임마/IC,0.5047636250876348
지만/EF,0.5047143860911009
수천/NR,0.5047143860911009
꼼슈/NNG,0.5046924709582922
김진봉이/NNP,0.5046924709582922
고따우/MM,0.5046924709582922
건지/VV,0.5046875500125146
시신__02/NNG,0.5046875500125146
ᆫ지/EC,0.5046773338822278
지만/EC,0.5046695695292852
대합실/NNG,0.5046534455941667
지/VX,0.5046439944599647
탁/MAG,0.5046209714523269
파이프/NNG,0.5046104232183733
게/EC,0.5046067722357778
주혜/NNP,0.5045887228525011
포장__10/NNG,0.5045673189787648
끝내/VV,0.5045647635560369
집게손가락/NNG,0.5045611239966554
상관없이/MAG,0.5045319067239944
횟수/NNG,0.5045319067239944
귓바퀴/NNG,0.5045319067239943
비서관/NNG,0.5045252307757047
단번에/MAG,0.5045252307757045
자/EC,0.5045058231864534
육지__02/NNG,0.504500929211115
사람/NNG,0.5044586972396422
흙/NNG,0.5044287737658361
터뜨리/VV,0.5044253196028384
홍두깨/NNG,0.5044081178366079
내려찍/VV,0.5044081178366078
빵__01/NNG,0.5043971343835606
무장__06/NNG,0.504382048226638
바짝/MAG,0.5043818606710635
골목__01/NNG,0.5043688830196664
삼베/NNG,0.5043626570238847
오/EP,0.5043626570238847
배어나/VV,0.5043626570238847
버선/NNG,0.5043626570238847
안방__02/NNG,0.5043488500994635
부풀/VV,0.5043287159503087
부모__01/NNG,0.5043131435461558
연출__02/NNG,0.5042714455705835
슬그머니/MAG,0.5042714455705835
끌어들이/VV,0.5042668150458848
사과__05/NNG,0.504239075496178
책__01/NNG,0.5042332262006116
그런/MM,0.5041876448097511
아/JKV,0.5041872418519111
와/JC,0.5041624039484859
흔들/VV,0.5041216994683618
구리관/NNG,0.504106738291527
급수관/NNG,0.504106738291527
관__08/NNG,0.504106738291527
구리__02/NNG,0.504106738291527
찾아보/VV,0.5041048048540042
차리/VV,0.5040895095256961
햇곡식/NNG,0.5040895095256961
햇과일/NNG,0.5040895095256961
상__04/NNG,0.5040895095256961
잠시/MAG,0.5040845807391012
중매__01/NNG,0.5040613246583846
덕호/NNP,0.5040431957305322
하/VX,0.5039728587356874
신비__02/NNG,0.5039318682872825
학계/NNG,0.5039318682872825
한길__01/NNG,0.5039270271670017
기웃이/MAG,0.5039270271670017
내려다보/VV,0.5039270271670016
자빠지/VV,0.503909373302645
팔랑개비/NNG,0.503909373302645
여러/MM,0.5038964920595495
여러분/NP,0.503894412785053
금방/MAG,0.5038872885661896
번개__01/NNG,0.5038872885661896
려고/EC,0.50387939043332
물론/MAG,0.5038534027222081
와/JKB,0.5037981590195243
우리/NP,0.5037259490674912
회사__04/NNG,0.5037225118746044
북쪽/NNG,0.503697948213184
속도__01/NNG,0.5036415293379554
지역__03/NNG,0.503629124586607
무지__05/NNG,0.5035874087678199
춤__01/NNG,0.5035350512999472
뻥/NNG,0.5035224470816279
개/NNB,0.5035214400029812
부스/NNG,0.5035082461030927
꾼/XSN,0.5034948335158347
소곤거리/VV,0.5034621668386067
간절/XR,0.5034424263121521
승리/NNG,0.5034171581195033
비키/VV,0.5034146390725189
두/VX,0.5033894389401394
부분__01/NNG,0.5033609411189089
가__01/NNG,0.5033176702520075
자는/ETM,0.5033107386770144
나무__01/NNG,0.503267583784964
가만가만/MAG,0.5032643027177955
버리/VX,0.503214270586697
던가/EF,0.5031675624043277
추석__01/NNG,0.5031675624043277
꾸미/VV,0.5031596787018234
지우__01/VV,0.503109027534728
장치__07/NNG,0.5030888749636774
뒤덮이/VV,0.5030629051706059
안동/NNP,0.503036455859063
권/NNB,0.5030285831595422
던지/VV,0.5030262412807127
끄__01/VV,0.5029531981675591
불태우/VV,0.5029287140368534
교무실/NNG,0.5029287140368534
고지서/NNG,0.5029287140368534
라이타/NNG,0.5029287140368534
이렇/VA,0.5029271872304285
이민선/NNG,0.5029144749892861
하와이/NNP,0.5029144749892861
호__x19/NNG,0.5029144749892861
겐카이/NNP,0.5029144749892861
마음__01/NNG,0.5028855726367709
톳제비/NNG,0.5028280859637527
혼자__01/NNG,0.5028225101792003
서점가/NNG,0.5028183638961543
슬쩍/MAG,0.5028183638961543
막히/VV,0.5027296495800782
아/EC,0.5027250041652338
여기/NP,0.5027011227860205
틀어막/VV,0.5026900111940155
중얼거리/VV,0.5026731932816567
경운기/NNG,0.5026578164261599
창호/NNP,0.5026578164261599
샛개/NNP,0.5026578164261599
농장__05/NNG,0.5026578164261599
한나라당/NNP,0.502636227080513
떠넘기/VV,0.502636227080513
맨/MM,0.5026261436709982
헐레벌떡/MAG,0.5026217145079866
머슴/NNG,0.5026217145079866
초저녁/NNG,0.5025968490449902
밥__01/NNG,0.5025873941257247
투명__02/NNG,0.5025774029559795
바닷속/NNG,0.5025697965230633
오늘/NNG,0.5025453532358196
205/SN,0.5025237564691825
호실__01/NNG,0.5025237564691825
부드럽/VA,0.5024911604973701
쫓/VV,0.5024891078169943
가리__02/VV,0.5024507235740632
라고/EC,0.5024415014959981
전__08/NNG,0.5024096122678904
대변소/NNG,0.5024046249194025
현/NNP,0.5024046249194025
그대로/MAG,0.5023966364728549
서커스/NNG,0.502372442778694
두식이/NNP,0.5023720392996739
장난/NNG,0.5023458915986049
난처/XR,0.5023433840178306
승부수/NNG,0.5023419656807181
신형__02/NNG,0.5023419656807181
그랜저/NNG,0.5023419656807181
어찌/MAG,0.5023301476310602
떨어뜨리/VV,0.5023260138087733
으라는/ETM,0.5022811752705888
방__11/NNB,0.5022811752705888
종종걸음/NNG,0.5022664221662465
문간채/NNG,0.5022664221662465
나/JC,0.5022253276083486
열__02/VV,0.5022222890673309
세희/NNP,0.5022213728779357
돌아눕/VV,0.5022213728779357
쫑긋/MAG,0.5021969221686223
갈모__04/NNG,0.5021969221686223
남쪽/NNG,0.5021969221686223
매남산/NNP,0.5021969221686223
그리고/MAJ,0.5021957775597299
구려/EF,0.5021199163104205
붙이/VV,0.5021199163104205
일본말/NNG,0.5021199163104205
세대__02/NNG,0.5020882655547999
비관__05/NNG,0.5020882655547999
오늘/MAG,0.5020679422343609
도전__04/NNG,0.502035653388406
고루/MAG,0.502035653388406
저/MM,0.5020354120929487
저녁/NNG,0.5020229927714176
개막__01/NNG,0.5020134238605306
주일/NNB,0.5020134238605306
대전/NNP,0.5020134238605306
트럭/NNG,0.501983133953995
카이주아/NNP,0.5019705842638483
바게트/NNG,0.5019562567950459
서늘/XR,0.5019084756346215
중단__04/NNG,0.5018591090658913
수업__04/NNG,0.5018591090658913
하/XSV,0.5018575391538024
냐/EF,0.5018146091711062
살펴보/VV,0.5018136338850018
주문__04/NNG,0.5018070302433113
첫/MM,0.5018034204227584
공중전화/NNG,0.5017796470744843
담뱃갑/NNG,0.5017359003546094
들__01/VV,0.5017344961318602
되돌아오/VV,0.5017339504375417
이__05/MM,0.5017104696850878
오열__08/NNG,0.5016821145549841
교사__09/NNG,0.5016531583811165
요새__01/NNG,0.501621032433299
포스타/NNG,0.5016210324332989
다가/EC,0.5015983375255013
서방__02/NNG,0.5015932640067273
명__05/NNG,0.5015932640067272
여자__02/NNG,0.5015700460902921
들어가__01/VV,0.5015583298264021
초__03/NNB,0.5015532363887362
어둠/NNG,0.5015495804989392
짓__01/VV,0.5015340137046371
도선장/NNG,0.5015132618532578
동현/NNP,0.5015099832706706
빈/NNP,0.5015099832706706
헤아리/VV,0.5014862467150374
똑똑히/MAG,0.5014573391798252
양쪽/NNG,0.501434691904059
인문__01/NNG,0.5013833222703693
하루핀/NNG,0.5013765372169692
나발__01/NNG,0.5013765372169691
대한극장/NNP,0.5013435438961621
정신없이/MAG,0.5013435438961621
미끄럼틀/NNG,0.5013065182096275
화엄사/NNP,0.5012583833877624
덕적도/NNP,0.5012583833877624
여사__04/NNG,0.501252007156295
한없이/MAG,0.5012364810322013
구만이/NNP,0.5012312078229805
생각__01/NNG,0.5012093256813732
진우/NNP,0.5012083001719129
온갖/MM,0.5011693152335085
1/SN,0.50116584264423
말__03/VV,0.5011611777967547
부산/NNP,0.5011611777967547
구/EC,0.5011611777967546
농촌/NNG,0.5011611777967546
주입식/NNG,0.5011541308355432
친정__04/NNG,0.5011089137080741
으면/EC,0.501105770929067
제/NP,0.5010912077721644
더니만/EC,0.501086835415509
으쓱__01/MAG,0.501086835415509
네/EF,0.5010766393241265
부두__01/NNG,0.5010702639952596
그때/NNG,0.5010701626631546
벌__03/NNG,0.5010655008246044
가리우/VV,0.5010581391995723
카라카라/NNP,0.5010322099596854
공격__02/NNG,0.5010295913118438
신/NNP,0.5010070730552191
다짐/NNG,0.501000923443151
형사__02/NNG,0.5009915313602679
어느/MM,0.5009757559042567
작__01/VA,0.5009400883325439
막막/XR,0.5009292467004312
수다__01/NNG,0.5009022538289091
곤/EC,0.5009022538289091
스트레스/NNG,0.500902253828909
거리__01/NNG,0.500901956764189
오/VX,0.5008978897027385
성한경/NNP,0.5008969699765095
엄마/NNG,0.500895649077087
다는/ETM,0.5008674884126596
앞뒤/NNG,0.5007870270706531
심정__01/NNG,0.5007710883108193
담배/NNG,0.5007345735964258
꿀밤떡/NNG,0.5007076504293533
겨울/NNG,0.5007076504293533
풀떼기__01/NNG,0.5007076504293533
만/JX,0.5006962452449809
때문/NNB,0.500695719354389
밀__01/VV,0.5006864102697337
승부__03/NNG,0.5006855272765971
겨루__01/VV,0.5006855272765971
실력__02/NNG,0.5006855272765971
몰려오/VV,0.5006707507257093
뽕나무/NNG,0.5006569674559841
시험__03/NNG,0.5006569674559841
승주/NNP,0.5005748174087525
정말/MAG,0.5005486936274778
능__05/NNG,0.5005354264731481
하지만/MAJ,0.5005319430192728
한잔/NNG,0.5005022466974038
선생__01/NNG,0.5004846953475383
그것/NP,0.5004619516515727
누구/NP,0.5004458943062466
나동그라지/VV,0.5004354338473009
거실__02/NNG,0.5004354338473009
단숨에/MAG,0.5004259756252419
종가__01/NNG,0.5004132215309831
탑골/NNP,0.5004132215309831
움직임/NNG,0.5003944329108808
무한/NNG,0.5003906998995036
내부__04/NNG,0.5003862106653593
옛날/NNG,0.5003313113021401
이승범/NNP,0.5003018476653744
바늘구멍/NNG,0.5002780476687887
낙타__02/NNG,0.5002780476687887
난데없이/MAG,0.5002780476687887
언니/NNG,0.5002696736922737
훑/VV,0.5002616491060096
장식장/NNG,0.5002616491060096
운동장/NNG,0.5002512134224602
대구/NNP,0.5002358140152472
분__08/NNB,0.5002317598906058
크/VA,0.5002214352301569
허/XSA,0.5002087314249308
든지/EC,0.5002087314249308
고치/VV,0.5002087314249307
버르쟁머리/NNG,0.5002087314249307
음성__02/NNG,0.5001947864728506
충효동/NNP,0.5001938084913436
방문__03/NNG,0.5001938084913436
에서/JKB,0.5001930896981895
푹/MAG,0.5001685591432877
갑자기/MAG,0.5001681645277679
탁자__01/NNG,0.5001345773363093
호랑이/NNG,0.5001268116641676
정말/NNG,0.5001268116641676
24/SN,0.5001140878186597
김영하/NNP,0.5001140878186597
씩/XSN,0.5000996669430612
서울랜드/NNP,0.5000897390872546
일찍이/MAG,0.5000692877617771
그날/NNG,0.5000692877617771
십리포구/NNP,0.5000692877617771
여느/MM,0.5000692877617771
부르/VV,0.5000433244670703
이유__04/NNG,0.5000356912948949
경우__03/NNG,0.5000274413990052
현상__04/NNG,0.5000241579848599
품귀/NNG,0.5000241579848599
치솟/VV,0.5000179720519912
오른발/NNG,0.5000179720519912
보리/NNP,0.5000132247997683
가리키__01/VV,0.500003086413217
진주/NNP,0.4999797407868293
다이얼/NNG,0.4999797407868293
내행__01/NNG,0.49997540060323936
둑__01/NNG,0.49997237275724227
라면/EC,0.49995678757309564
웃음/NNG,0.4999425011075377
왕릉리/NNP,0.4999352908868677
모으/VV,0.4999002174654824
겨울밤/NNP,0.4998857639413715
그저께/NNG,0.4998857639413715
더랬다/EF,0.4998857639413715
은지/NNP,0.4998857639413715
다희/NNP,0.49988540829459255
중환자실/NNG,0.49988218712190396
도립__02/NNG,0.49988218712190396
식탁/NNG,0.4998390201728645
침실/NNG,0.4998320014043295
마카오/NNP,0.49981431018363487
숙희/NNP,0.4998143101836348
장모__01/NNG,0.4998127524150107
키우/VV,0.4997913919466787
파내/VV,0.4997813555117123
이/JKC,0.49976893478430007
필름/NNG,0.49976120913183947
세월__02/NNG,0.49976120913183947
란__02/NNG,0.49974658461339744
지장__08/NNG,0.49974658461339744
에다/JKB,0.49974658461339744
신청인/NNG,0.49974658461339744
엄지__01/NNG,0.49974658461339744
ᆯ까요/EF,0.4997398578264628
씨/NNB,0.4997123571093815
이때/NNG,0.4996479142708298
조용히/MAG,0.4996437740995229
옷고름/NNG,0.49963355372309887
맥없이__01/MAG,0.49959393565257343
효순/NNP,0.4995904982517168
ᄀ/NNG,0.4995828576637485
핸들/NNG,0.49958157247863555
혀__01/NNG,0.49955513907746385
옆구리/NNG,0.4995492520499977
짓/NNB,0.4995492520499977
이어지/VV,0.4995232889739398
연초록/NNG,0.49951765751298915
붉__01/VA,0.49951062325991097
푸석푸석__01/MAG,0.49951062325991097
발끝/NNG,0.49951062325991097
머리끝/NNG,0.49951062325991097
나/NP,0.49948769207856913
눈짓/NNG,0.4994469795225561
잔__03/NNG,0.49944677380220726
요/EC,0.4994462264329997
갈아타/VV,0.49942083253521596
그런데/MAJ,0.4993857468087957
짬뽕/NNG,0.49935862001391773
끌어올리/VV,0.4993238830590008
들어서/VV,0.4993231636384308
선착장/NNG,0.49931024314435274
도착__01/NNG,0.4993040651059059
행/NNB,0.49930406510590586
홍콩/NNP,0.49930406510590586
에요/EF,0.49929098485670137
팀/NNG,0.49928142691958616
영달/NNP,0.4992802658257338
이윽고/MAG,0.4992724520020629
도록/EC,0.49925985836066245
어야제/EF,0.49921434381081903
뭣/NP,0.499214343810819
결국/MAG,0.4991978353210058
저항/NNG,0.4991978353210058
대안__03/NNG,0.4991978353210058
침묵/NNG,0.49919039529131487
응원단장/NNG,0.4991901597588219
은철이/NNP,0.49919015975882186
야구부/NNG,0.49919015975882186
재산박골/NNP,0.4991704550856223
소풍__02/NNG,0.4991704550856223
26/SN,0.4991504945867126
14/SN,0.4991504945867126
수수__01/NNG,0.49914817946704215
좀/MAG,0.4991461046798977
그쪽/NP,0.4991149795371511
빼__01/VV,0.49910819010578417
밤차/NNG,0.49908085058803325
인터넷/NNG,0.4990434712285051
높이/MAG,0.49903234885471404
허공/NNG,0.49903234885471404
찾아들/VV,0.49902186428700257
새/MM,0.49900004692650296
몰__01/VV,0.4989983638635838
과/JC,0.4989974810419774
개울가/NNG,0.4989711483758691
후__08/NNG,0.4989609055297062
쓱쓱/MAG,0.4989457414539594
낙서__03/NNG,0.4989457414539594
세호/NNP,0.49894574145395937
통로/NNG,0.4989273382825092
침__01/NNG,0.49891049163366047
축이/VV,0.49891049163366047
성큼성큼/MAG,0.49890760806443907
시/NNB,0.4988887042758839
저세상/NNG,0.4988596575475797
64/SN,0.49885965754757966
상덕/NNP,0.498846469422672
쪼르르__01/MAG,0.49883259301405203
자매__03/NNG,0.49883259301405203
순희/NNP,0.498832593014052
영희/NNP,0.498832593014052
문지르/VV,0.4988148245063027
단순/XR,0.49880792019589515
이루어지/VV,0.4987998144319824
또/MAJ,0.4987865599991744
건석/NNP,0.49874724619340843
어데/NP,0.4987455540515777
연일__01/NNG,0.49867953078635685
최루탄/NNG,0.49867953078635685
아무/MM,0.49864428466902083
거리낌/NNG,0.49864428466902083
랴/EC,0.4985954564656034
어떤/MM,0.49857064884436136
할머니/NNG,0.4985565099911296
어느덧/MAG,0.49852930445114535
길수/NNP,0.49852930445114535
금순/NNP,0.49852930445114535
뛰어내리/VV,0.498515323684691
모래밭/NNG,0.498515323684691
쏟아지/VV,0.49849987668363466
우리말/NNG,0.4984885574133122
께/XSN,0.4984867617772164
엄격/XR,0.49848198465285
책력/NNG,0.49848198465285
농사__01/NNG,0.49848198465285
또한/MAJ,0.49847148201877534
철저히/MAG,0.49847148201877534
매__01/NNG,0.49847148201877534
게/EF,0.4984710631350342
요법__03/NNG,0.49846074869710194
수지__02/NNG,0.49846074869710194
원리__02/NNG,0.49846074869710194
대__06/NNB,0.4984607486971019
4/SN,0.49846048374599666
창수/NNP,0.4984431436441497
어쨌든/MAG,0.49844164218314996
던/ETM,0.49844020709073467
드러나/VV,0.4984226619797133
계엄령/NNG,0.4984152442609981
지내/VV,0.498401281184765
찾아가/VV,0.49840095424512754
작업실/NNG,0.4983916582152599
내려서/VV,0.49836651774300095
형부__01/NNG,0.49835597363947304
야/EF,0.4983361874691044
그/MM,0.49832258610702396
눈빛__01/NNG,0.49830053943237684
클레오파트라/NNP,0.49828277293503587
마다/JX,0.4982707392603464
